0,MPI_Sendrecv,4000000,1903.018000,6.749000e+00
0,MPI_Sendrecv,4000000,1909.770000,7.175000e+00
0,MPI_Sendrecv,4000000,1916.949000,6.732000e+00
0,MPI_Sendrecv,4000000,1923.685000,7.134000e+00
0,MPI_Sendrecv,4000000,1930.822000,6.756000e+00
0,MPI_Sendrecv,4000000,1937.581000,7.103000e+00
0,MPI_Sendrecv,4000000,1944.687000,6.698000e+00
0,MPI_Sendrecv,4000000,1951.388000,7.182000e+00
0,MPI_Sendrecv,4000000,1958.574000,6.910000e+00
0,MPI_Sendrecv,4000000,1965.488000,7.161000e+00
0,MPI_Sendrecv,4000000,1972.751000,4.512000e+00
0,MPI_Sendrecv,4000000,1977.267000,7.580000e+00
0,MPI_Sendrecv,4000000,1984.851000,7.019000e+00
0,MPI_Sendrecv,4000000,1991.874000,7.353000e+00
0,MPI_Sendrecv,4000000,1999.230000,6.917000e+00
0,MPI_Sendrecv,4000000,2006.151000,7.225000e+00
0,MPI_Sendrecv,4000000,2013.379000,6.769000e+00
0,MPI_Sendrecv,4000000,2020.152000,7.138000e+00
0,MPI_Sendrecv,4000000,2027.293000,6.736000e+00
0,MPI_Sendrecv,4000000,2034.033000,7.103000e+00
0,MPI_Sendrecv,4000000,2041.139000,6.770000e+00
0,MPI_Sendrecv,4000000,2047.913000,7.049000e+00
0,MPI_Sendrecv,4000000,2054.965000,6.822000e+00
0,MPI_Sendrecv,4000000,2061.791000,7.099000e+00
0,MPI_Sendrecv,4000000,2068.893000,6.747000e+00
0,MPI_Sendrecv,4000000,2075.643000,7.129000e+00
0,MPI_Sendrecv,4000000,2082.775000,6.805000e+00
0,MPI_Sendrecv,4000000,2089.583000,7.245000e+00
0,MPI_Sendrecv,4000000,2096.831000,6.809000e+00
0,MPI_Sendrecv,4000000,2103.643000,7.099000e+00
0,MPI_Sendrecv,4000000,2110.745000,6.829000e+00
0,MPI_Sendrecv,4000000,2117.578000,7.109000e+00
0,MPI_Sendrecv,4000000,2124.691000,6.761000e+00
0,MPI_Sendrecv,4000000,2131.455000,7.150000e+00
0,MPI_Sendrecv,4000000,2138.608000,6.826000e+00
0,MPI_Sendrecv,4000000,2145.438000,7.077000e+00
0,MPI_Sendrecv,4000000,2152.518000,6.893000e+00
0,MPI_Sendrecv,4000000,2159.414000,7.108000e+00
0,MPI_Sendrecv,4000000,2166.525000,6.754000e+00
0,MPI_Sendrecv,4000000,2173.282000,7.060000e+00
0,MPI_Sendrecv,4000000,2180.345000,6.885000e+00
0,MPI_Sendrecv,4000000,2187.233000,7.073000e+00
0,MPI_Sendrecv,4000000,2194.309000,6.829000e+00
0,MPI_Sendrecv,4000000,2201.141000,7.145000e+00
0,MPI_Sendrecv,4000000,2208.289000,6.836000e+00
0,MPI_Sendrecv,4000000,2215.129000,7.057000e+00
0,MPI_Sendrecv,4000000,2222.189000,6.759000e+00
0,MPI_Sendrecv,4000000,2228.952000,7.150000e+00
0,MPI_Sendrecv,4000000,2236.105000,6.827000e+00
0,MPI_Sendrecv,4000000,2242.935000,7.084000e+00
0,MPI_Sendrecv,4000000,2250.022000,6.788000e+00
0,MPI_Sendrecv,4000000,2256.813000,7.040000e+00
0,MPI_Sendrecv,4000000,2263.857000,6.775000e+00
0,MPI_Sendrecv,4000000,2270.636000,7.086000e+00
0,MPI_Sendrecv,4000000,2277.725000,6.775000e+00
0,MPI_Sendrecv,4000000,2284.503000,7.065000e+00
0,MPI_Sendrecv,4000000,2291.571000,6.790000e+00
0,MPI_Sendrecv,4000000,2298.364000,7.053000e+00
0,MPI_Sendrecv,4000000,2305.421000,6.791000e+00
0,MPI_Sendrecv,4000000,2312.215000,7.082000e+00
0,MPI_Sendrecv,4000000,2319.615000,6.983000e+00
0,MPI_Sendrecv,4000000,2326.602000,6.770000e+00
0,MPI_Sendrecv,4000000,2333.376000,7.109000e+00
0,MPI_Sendrecv,4000000,2340.489000,6.893000e+00
0,MPI_Sendrecv,4000000,2347.385000,7.106000e+00
0,MPI_Sendrecv,4000000,2354.495000,6.919000e+00
0,MPI_Sendrecv,4000000,2361.418000,7.113000e+00
0,MPI_Sendrecv,4000000,2368.535000,6.723000e+00
0,MPI_Sendrecv,4000000,2375.261000,7.150000e+00
0,MPI_Sendrecv,4000000,2382.414000,6.804000e+00
0,MPI_Sendrecv,4000000,2389.222000,7.101000e+00
0,MPI_Sendrecv,4000000,2396.326000,6.773000e+00
0,MPI_Sendrecv,4000000,2403.102000,7.085000e+00
0,MPI_Sendrecv,4000000,2410.191000,6.719000e+00
0,MPI_Sendrecv,4000000,2416.913000,7.228000e+00
0,MPI_Sendrecv,4000000,2424.144000,6.933000e+00
0,MPI_Sendrecv,4000000,2431.080000,7.108000e+00
0,MPI_Sendrecv,4000000,2438.191000,6.783000e+00
0,MPI_Sendrecv,4000000,2444.977000,7.055000e+00
0,MPI_Sendrecv,4000000,2452.035000,6.931000e+00
0,MPI_Sendrecv,4000000,2458.970000,7.100000e+00
0,MPI_Sendrecv,4000000,2466.074000,6.737000e+00
0,MPI_Sendrecv,4000000,2472.814000,7.083000e+00
0,MPI_Sendrecv,4000000,2479.900000,6.737000e+00
0,MPI_Sendrecv,4000000,2486.641000,7.138000e+00
0,MPI_Sendrecv,4000000,2493.783000,6.763000e+00
0,MPI_Sendrecv,4000000,2500.549000,7.168000e+00
0,MPI_Sendrecv,4000000,2507.720000,6.794000e+00
0,MPI_Sendrecv,4000000,2514.517000,7.044000e+00
0,MPI_Sendrecv,4000000,2521.564000,6.790000e+00
0,MPI_Sendrecv,4000000,2528.358000,7.067000e+00
0,MPI_Sendrecv,4000000,2535.428000,6.773000e+00
0,MPI_Sendrecv,4000000,2542.204000,7.049000e+00
